,Date,Company,Article
10,2018-01-03,Reddy,"NEW DELHI: Over 70 stocks, including Adani Enterprises, Dabur India, D B Realty, Graphite India, Hexaware Technologies and Indowind Energy hit fresh 52-week highs on NSE in Wednesday's trade.

Jindal Saw, Jubilant Foodworks, KPIT Technologies, PC Jeweller, Rain Industries, Spentex Industries, Tata Elxsi, Tata Power Company, Tech Mahindra and Wendt (India) also appeared in the league of stocks that hit fresh 52-week highs today.

Domestic equity market benchmarks were trading in the positive territory, backed by gains in metal, bank and auto stocks.

The NSE Nifty index was trading 52 points up at 10,494, while BSE Sensex was 154 points up at 33,966 around 10:25 am (IST).

All sectoral indices were in the green on NSE around that time. 

Shares of Ashok Leyland, Tata Power, Bharat Heavy Electricals (BHEL), Idea Cellular, Coal India and Steel Authority of India (SAIL) were among the most traded stocks on the National Stock Exchange.

In the Nifty index, Vedanta, Hindustan Petroleum Corporation, ICICI Bank, Bharti Airtel, Hindalco Industries and HCL Technologies were among the top gainers.

However, Dr. Reddy's Laboratories, Tata Motors, Oil and Natural Gas Corporation, HDFC Bank, Asian Paints and Infosys were among the top losers."
11,2018-01-03,Reddy,"NEW DELHI: Most of the bank stocks, including Shares of ICICI Bank (up 1.70 per cent), IDFC Bank (up 0.93 per cent), YES Bank (up 0.79 per cent), State Bank of India (up 0.74 per cent) and Punjab National Bank (up 0.72 per cent) were trading up in Wednesday's trade.

The Nifty Bank index was trading 0.34 per cent up at 25,424 around 10:35 am (IST).

Shares of Federal Bank (up 0.37 per cent), Canara Bank (up 0.24 per cent), Bank of Baroda (up 0.13 per cent) and IndusInd Bank (up 0.12 per cent) were also in the green.

HDFC Bank (down 0.34 per cent) and Axis Bank (down 0.21 per cent) were the only two stocks in the Nifty Bank index that were down around that time. 

Benchmark NSE Nifty50 index was up 52 points at 10,494, while the BSE Sensex was 140 points up at 33,952. 

Among the 50 stocks in the Nifty50 index, 38 were trading in the green, while 10 were in the red. 

Shares of Ashok Leyland, Tata Power, Bharat Heavy Electricals (BHEL), Idea Cellular, Coal India and Steel Authority of India (SAIL) were among the most traded stocks on the National Stock Exchange.

In the Nifty index, Vedanta, Hindustan Petroleum Corporation, ICICI Bank, Bharti Airtel, Hindalco Industries and HCL Technologies were among the top gainers.

However, Dr. Reddy's Laboratories, Tata Motors, Oil and Natural Gas Corporation, Aurobindo Pharma, Bajaj Auto and HDFC Bank were among the top losers."
12,2018-01-03,Reddy,"NEW DELHI: Tracking benchmarks Sensex, the BSE Midcap index was trading up in Wednesday's trade. 

The S&P BSE Midcap index was trading 132 points up at 17,857, while Sensex was 115 points up at 33,927 around 11 am (IST). The Nifty50 index was 42 points up at 10,485.

Shares of Adani Enterprises (up 5.61 per cent), Jindal Steel & Power (up 4.82 per cent), Tata Chemicals (up 4.63 per cent), Rajesh Exports (up 3.04 per cent), The Ramco Cements (up 2.97 per cent), Adani Power (up 2.77 per cent), Divi's Laboratories (up 2.41 per cent), Amara Raja Batteries (up 2.40 per cent) and Steel Authority of India (SAIL) (up 2.40 per cent) were trading as the top gainers in the BSE Midcap index.

On the contrary, Reliance Communications (down -3.86 per cent), Torrent Pharmaceuticals (down -1.04 per cent), Aditya Birla Fashion and Retail (down -0.99 per cent), Crompton Greaves Consumer Electricals (down -0.88 per cent), MphasiS (down -0.72 per cent), Crisil (down -0.60 per cent), Glenmark Pharmaceuticals (down -0.56 per cent) and Indraprastha Gas (down -0.54 per cent) were trading as the top losers in the midcap space.

Among the 50 stocks in the Nifty50 index, 39 were trading in the green, while 11 were in the red. 

ICICI Bank, Adani Ports, Bharti Airtel, Reliance Industries and State Bank of India were trading among the top gainers in the Sensex index.

Meanwhile, Dr Reddy's, Tata Motors, Infosys and Oil & Natural Gas Corporation were seen under selling pressure."
7,2018-01-03,Reddy,"NEW DELHI: Shares of Reliance Industries (Rs 115.39 crore), Coal India (Rs 93.80 crore), Dr Reddy's Labs (Rs 76.03 crore) and Ashok Leyland (Rs 63.11 crore) were trading as the most active stocks in terms of value on NSE in morning trade on Wednesday.

Shares of Maruti Suzuki (Rs 54.16 crore), Tata Motors (Rs 50.91 crore), SBI (Rs 49.38 crore), Titan Co. (Rs 46.19 crore), Tata Power (Rs 44.85 crore), Infosys (Rs 43.73 crore), Bharti Airtel (Rs 38.48 crore) and Vedanta (Rs 36.88 crore) also jooined the club of most active stocks in terms of value. 

Domestic equity markets opened in green following global cues. The NSE Nifty index was trading 20 points up at 10,462, while BSE Sensex was 67 points up at 33,879 around 09:30 am (IST).


For trending stocks and buzzing news, track this LIVE BLOG from Dalal Street

In the Nifty index, ICICI Bank, Vedanta, Hindalco Industries, Adani Ports & Special Economic Zone, Tech Mahindra, Bharti Airtel, State Bank of India and Sun Pharmaceutical Industries were trading among the top gainers.

On the other hand, Dr. Reddy's Laboratories, Oil and Natural Gas Corporation, Tata Motors, Bharat Petroleum Corporation, GAIL (India), Asian Paints and Infosys were among the losers of the Nifty50 pack.

Out of 50 stocks in the Nifty50 index, 38 were trading in the green, while 12 were in the red."
14,2018-01-03,Reddy,"NEW DELHI: Most of the telecom stocks, including Aksh Optifibre (up 4.95 per cent), Sterlite Technologies (up 4.16 per cent), Vindhya Telelinks (up 2.58 per cent) and Idea Cellular (up 1.19 per cent) were trading up in Wednesday's trade.

The S&P BSE Telecom index was trading 0.93 per cent up at 1,657 around 11:25 am (IST).

Shares of GTL (up 1.13 per cent), GTL Infrastructure (up 1.12 per cent), Bharti Airtel (up 1.10 per cent), Tejas Networks (up 0.83 per cent), Himachal Futuristic Communications (up 0.62 per cent), Bharti Infratel (up 0.56 per cent) and Tata Communications (up 0.54 per cent) were also trading in the green zone. 

However, Reliance Communications (down 3.55 per cent), Mahanagar Telephone Nigam (down 2.31 per cent), Tata Teleservices (Maharashtra) (down 1.94 per cent), ITI (down 1.93 per cent) and OnMobile Global (down 0.79 per cent) were trading down around that time. 

Benchmark BSE Sensex was 110 points up at 33,922, while the NSE Nifty50 index was 43 points up at 10486. 

Among the 50 stocks in the Nifty50 index, 36 were trading in the green, while 14 were in the red. 

ICICI Bank, Adani Ports, Bharti Airtel, Reliance Industries and State Bank of India were trading among the top gainers in the Sensex index.

Meanwhile, Dr Reddy's, Tata Motors, Infosys and Oil & Natural Gas Corporation were seen under selling pressure."
15,2018-01-03,Reddy,"NEW DELHI: Most of the power sector stocks, including Adani Power (up 2.77 per cent), NHPC (up 2.35 per cent), GMR Infrastructure (up 2.31 per cent) and Adani Transmission (up 2.26 per cent) were trading up in afternoon trade on Wednesday, keeping the BSE Power index in the green zone. 

The S&P BSE Power index was trading 0.50 per cent up at 2,420 around 12:35 pm (IST).

Shares of CG Power and Industrial Solutions (up 1.49 per cent), ABB India (up 1.46 per cent), JSW Energy (up 1.45 per cent), Reliance Infrastructure (up 0.95 per cent), Tata Power Company (up 0.90 per cent), Reliance Power (up 0.70 per cent), Bharat Heavy Electricals (up 0.56 per cent) and Power Grid Corporation of India (up 0.47 per cent) were also among top gainers in the power index. 

However, stocks such as KEC International (down 1.74 per cent), NTPC (down 0.17 per cent) and CESC (down 0.08 per cent) were trading down in the power index around that time. 

Benchmark BSE Sensex was 90 points up at 33,902, while the NSE Nifty50 index was 34 points up at 10,477.

Among the 50 stocks in the Nifty50 index, 35 were trading in the green, while 15 were in the red. 

Adani Ports, ICICI Bank, YES Bank, Bharti Airtel and Reliance Industries were among the top gainers in the Sensex index.

On the contrary, Dr Reddy's Labs, Oil & Natural Gas Corporation, Wipro and Tata Motors were seen under selling pressure."
16,2018-01-03,Reddy,"NEW DELHI: The BSE Consumer Durables index hit a fresh record high of 23,069.55 in Wednesday's trade. 

The S&P BSE Consumer Durables index was trading 1.03 per cent up at 22,929 around 12:45 pm (IST). 

Shares of Bajaj Electricals (up 3.82 per cent), Titan Company (up 2.02 per cent), Rajesh Exports (up 1.87 per cent), PC Jeweller (up 1.65 per cent), Symphony (up 0.70 per cent) and VIP Industries (up 0.59 per cent) were trading as the top gainers in the consumer durables index.

On the other hand, Crompton Greaves Consumer Electricals (down 1.62 per cent), TTK Prestige (down 1.19 per cent), Whirlpool of India (down 0.44 per cent) and Blue Star (down 0.18 per cent) were trading as the losers in the BSE Consumer Durables index.

Benchmark NSE Nifty50 index was 21 points up at 10,463, while the BSE Sensex was 41 points up at 33,853.

Among the 50 stocks in the Nifty50 index, 33 were trading in the green, while 17 were in the red. 

Adani Ports, ICICI Bank, YES Bank, Bharti Airtel and Reliance Industries were among the top gainers in the Sensex index.

On the contrary, Dr Reddy's Labs, Oil & Natural Gas Corporation, Wipro and Tata Motors were seen under selling pressure."
17,2018-01-03,Reddy,"NEW DELHI: The S&P BSE Capital Goods index was trading 1.28 per cent up at 19,357 around 1 pm (IST) on Wednesday, with shares of Graphite India (up 9.05 per cent) zooming over 9 per cent.

Shares of Carborundum Universal (up 2.66 per cent), Welspun Corp (up 2.65 per cent), Kalpataru Power Transmissions (up 1.99 per cent), Larsen & Toubro (up 1.67 per cent), CG Power and Industrial Solutions (up 1.60 per cent), ABB India (up 1.50 per cent), Thermax (up 1.48 per cent), Havells India (up 1.16 per cent), Reliance Naval and Engineering (up 1.09 per cent), Va Tech Wabag (up 1.05 per cent) and BEML (up 0.86 per cent) were among the top gainers among the capital goods stocks. 

On the contrary, Sadbhav Engineering (down 1.38 per cent), Finolex Cables (down 0.49 per cent), GE T&D India (down 0.40 per cent), Suzlon Energy (down 0.32 per cent), Siemens (down 0.23 per cent), SKF India (down 0.23 per cent), Schaeffler India (down 0.13 per cent) and Mahindra CIE Automotive (down 0.12 per cent) were losing in the BSE Capital Goods index. 

Benchmark BSE Sensex was 62 points up at 33,875, while the NSE Nifty50 index was 26 points up at 10,468. 

Among the 50 stocks in the Nifty50 index, 33 were trading in the green, while 17 were in the red. 

Adani Ports, Larsen & Toubro, ICICI Bank, Bharti Airtel and YES Bank were trading as the top gainers in the Sensex index.

Meanwhile, Dr Reddy's Labs, Oil & Natural Gas Corporation, Bajaj Auto and Tata Motors were seen under selling pressure."
13,2018-01-03,Reddy,"NEW DELHI: The S&P BSE Oil & Gas index was trading 0.31 per cent up at 16188 around 11:20 am (IST) on Wednesday, with shares of Hindustan Petroleum Corporation (up 1.56 per cent) and Reliance Industries (up 1.15 per cent) as the top gainers.

Shares of Castrol India (up 0.60 per cent), Petronet LNG (up 0.51 per cent), Indian Oil Corporation (up 0.48 per cent), Oil India (up 0.28 per cent) and GAIL (India) (up 0.05 per cent) were also trading up. 

However, Oil and Natural Gas Corporation (down 0.86 per cent), Indraprastha Gas (down 0.45 per cent) and Bharat Petroleum Corporation (down 0.15 per cent) were trading down around that time.

Benchmark BSE Sensex was 94 points up at 33,906, while the NSE Nifty50 index was 36 points up at 10,478.

Among the 50 stocks in the Nifty50 index, 36 were trading in the green, while 14 were in the red. 

ICICI Bank, Adani Ports, Bharti Airtel, Reliance Industries and State Bank of India were trading among the top gainers in the Sensex index.

Meanwhile, Dr Reddy's, Tata Motors, Infosys and Oil & Natural Gas Corporation were seen under selling pressure."
18,2018-01-03,Reddy,"NEW DELHI: Auto stocks Bajaj Auto (down 1.41 per cent), Tata Motors (down 1.39 per cent), Maruti Suzuki India (down 1.18 per cent), Motherson Sumi Systems (down 1 per cent) and TVS Motor Company (down 0.41 per cent) were trading in the negative zone in afternoon trade on Wednesday, dragging the Nifty Auto index down.

The Nifty Auto index was trading 0.37 per cent down at 11,883 around 01:15 pm (IST).

However, shares of Amara Raja Batteries (up 2.19 per cent), Tata Motors (DVR) (up 1.15 per cent), Ashok Leyland (up 1.09 per cent), Exide Industries (up 0.90 per cent), Apollo Tyres (up 0.84 per cent), Bharat Forge (up 0.73 per cent), Eicher Motors (up 0.57 per cent), Mahindra & Mahindra (up 0.47 per cent), MRF (up 0.32 per cent), Hero MotoCorp (up 0.22 per cent) and Bosch (up 0.09 per cent) were trading up around that time. 

Benchmark NSE Nifty50 index was 24 points up at 10,466, while the BSE Sensex was 62 points up at 33,874.

Among the 50 stocks in the Nifty50 index, 33 were trading in the green, while 17 were in the red. 

In the Nifty index, Adani Ports & Special Economic Zone, Tech Mahindra, Hindustan Petroleum Corporation, Hindalco Industries, Larsen & Toubro and ICICI Bank were trading among the top gainers.

On the contrary, Dr. Reddy's Laboratories, Oil and Natural Gas Corporation, Bajaj Auto, Tata Motors, Maruti Suzuki India and Wipro were trading among the top losers in the Nifty pack of stocks."
46,2018-01-04,Reddy,"NEW DELHI: The Nifty FMCG index was trading on a choppy note in afternoon trade on Thursday.

The Nifty FMCG index was trading 0.01 per cent up at 26,652 around 02:50 pm (IST).

Shares of United Spirits (up 1.37 per cent), Godrej Industries (up 0.62 per cent), Marico (up 0.34 per cent), United Breweries (up 0.18 per cent), Godrej Consumer Products (up 0.17 per cent), ITC (up 0.11 per cent) and Dabur India (up 0.10 per cent) were trading up in the Nifty FMNG index.

On the contrary, Britannia Industries (down 1.23 per cent), Jubilant Foodworks (down 1.06 per cent), Procter & Gamble Hygiene & Healthcare (down 0.68 per cent), Colgate-Palmolive (India) (down 0.57 per cent), Tata Global Beverages (down 0.45 per cent) and GlaxoSmithKline Consumer Healthcare (down 0.22 per cent) were trading down in the FMCG index around that time. 

Shares of NHPC, Punjab National Bank, State Bank of India, Steel Authority of India (SAIL), Bank of Baroda, Ashok Leyland, Bharat Heavy Electricals (BHEL), Idea Cellular, Oil and Natural Gas Corporation, Hindalco Industries, ITC and Tata Motors were among the most traded stocks on the NSE.

In the Nifty 50 index, Tata Steel, Larsen & Toubro, Oil and Natural Gas Corporation, Dr Reddy's Labs, Coal India and Asian Paints were among the top gainers.

However, Eicher Motors, Tata Motors, HCL Technologies, Infosys, Hero MotoCorp and Power Grid Corporation were among the top losers."
