,Date,Company,Article
190,2019-11-29,Bharti Infratel,"NEW DELHI: OMCs were trading lower in Friday's session with their sectoral index on BSE trading lower.

Shares of Hindustan Petroleum Corporation (down 1.63 per cent) , Oil And Natural Gas Corporation (down 0.98 per cent) , Petronet LNG (down 0.76 per cent) and Reliance Industries (down 0.76 per cent) were trading lower. 
Castrol India (down 0.46 per cent) , Gujarat State Petronet (down 0.37 per cent) and Indian Oil Corporation (down 0.34 per cent) were the top losers in the index. 

The S&P BSE Oil & Gas index was trading 0.35 per cent down at 15251.09 around 10:50 am. 

Benchmark NSE Nifty50 index was down 75.30 points at 12075.85 , while the BSE Sensex was 285.38 points at 40844.79 . 

Among the 50 stocks in the Nifty index, 15 were trading in the green, while 35 were in the red. 

Shares of Vodafone Idea, YES Bank, Adani Ports SEZ, IDFC First Bank , PowerGrid, NCC, Adani Power, Bank of Baroda and Bharti Infratel were among the most traded shares on the NSE."
191,2019-11-29,Bharti Infratel,"NEW DELHI: The BSE Power index was up in Friday's morning session.

Shares of Adani Transmission (up 8.82 per cent) , Adani Power (up 7.15 per cent) , JSW Energy (up 6.13 per cent) and Tata Power Company (up 3.28 per cent) were the top performers in the index. 

Thermax (up 2.87 per cent) , Torrent Power (up 2.05 per cent) , NTPC (up 1.47 per cent) and ABB India (up 1.02 per cent) too were trading higher. 

The S&P BSE Power index was trading 1.25 per cent up at 1941.08 around 10:57 am. 

Benchmark NSE Nifty50 index was down 75.05 points at 12,076.10, while the BSE Sensex was 287.12 points at 40,843.05. 

Among the 50 stocks in the Nifty index, 15 were trading in the green, while 35 were in the red. 

Shares of Vodafone Idea, YES Bank, Adani Ports SEZ, IDFC First Bank, PowerGrid, NCC, Adani Power, Bank of Baroda and Bharti Infratel were among the most traded shares on the NSE."
188,2019-11-29,Bharti Infratel,"NEW DELHI: Shares of PSU banks were trading with gains in Friday's morning session.

Shares of Indian Bank (up 5.36 per cent) , Jammu & Kashmir Bank (up 3.95 per cent) , Allahabad Bank (up 2.31 per cent) and Bank of Baroda (up 1.17 per cent) were trading higher. 

Oriental Bank of Commerce (up 0.84 per cent) , Syndicate Bank (up 0.84 per cent) , Punjab National Bank (up 0.67 per cent) and Central Bank of India (up 0.67 per cent) were among the top gainers. 

The Nifty PSU Bank index was trading 0.33 per cent up at 2725.90 around 10:33 am. 

Benchmark NSE Nifty50 index was down 69.60 points at 12,081.55, while the BSE Sensex was down 265.54 points at 40,864.63. 

Among the 50 stocks in the Nifty index, 16 were trading in the green, while 34 were in the red. 

Shares of Vodafone Idea, YES Bank, IDFC First Bank, Bharti Infratel, L&T Fin Holding, Bank of Baroda, ZEEL, NBCC and SAIL were among the most traded shares on the NSE."
11,2019-12-02,Bharti Infratel,"NEW DELHI: Metal shares were trading with losses in Monday's morning session.

Shares of National Aluminium Company (down 2.14 per cent) , Hindustan Copper (down 1.85 per cent) , Welspun Corp (down 1.54 per cent) and Tata Steel (down 1.15 per cent) were the top losers in the index.

Coal India (down 1.07 per cent) , Jindal Steel & Power (down 0.99 per cent) , MOIL (down 0.94 per cent) and Ratnamani Metals & Tubes (down 0.92 per cent) too were the worst performers in the index. 

The Nifty Metal index was trading 0.4 per cent down at 2615 around 10:36 am. 

Benchmark NSE Nifty50 index was down 5.05 points at 12,051, while the BSE Sensex was up 13.24 points at 40,807.05 . 

Among the 50 stocks in the Nifty index, 15 were trading in the green, while 35 were in the red. 

Shares of Vodafone Idea, YES Bank, Bharti Airtel, IDFC First Bank, ZEEL, Bharti Infratel, GMR Infra, Tata Motors and Bank of Baroda were among the most traded shares on the NSE."
16,2019-12-02,Bharti Infratel,"NEW DELHI: Media shares were trading in the positive zone in Monday's afternoon session.

Shares of Jagran Prakashan (up 8.06 per cent) , Dish TV India (up 5.88 per cent) , Inox Leisure (up 3.35 per cent) and Hathway Cable & Datacom (up 1.26 per cent) were trading with gains. 

Sun TV Network (up 1.02 per cent) , Music Broadcast (up 0.69 per cent) , Zee Media Corporation (up 0.60 per cent) and DB Corp (up 0.58 per cent) were among the top gainers. 

The Nifty Media index was trading 0.53 per cent up at 1844.70 around 11:55 am. 

Benchmark NSE Nifty50 index was up 6.95 points at 12,063, while the BSE Sensex was up 51.47 points at 40,845.28. 

Among the 50 stocks in the Nifty index, 21 were trading in the green, while 29 were in the red. 

Shares of Vodafone Idea, YES Bank, Bharti Airtel, ZEEL, IDFC First Bank, Bharti Infratel, Ashok Leyland, SAIL and GMR Infra were among the most traded shares on the NSE."
15,2019-12-02,Bharti Infratel,"NEW DELHI: Telecom shares were trading with gains in Monday's morning session.

Shares of Vodafone Idea (up 21.08 per cent) , Bharti Airtel (up 7.08 per cent) , Reliance Communications (up 4.94 per cent) and GTL Infrastructure (up 4.08 per cent) were trading in the positive zone. 

Mahanagar Telephone Nigam (up 3.45 per cent) , Tejas Networks (up 2.98 per cent) , Sterlite Technologies (up 2.42 per cent) and Bharti Infratel (up 2.07 per cent) were among the top gainers. 

The S&P BSE Telecom index was trading 6.51 per cent up at 1188.87 around 11:11 am. 

Benchmark NSE Nifty50 index was down 16.50 points at 12,039.55, while the BSE Sensex was down 18.44 points at 40,775.37. 

Among the 50 stocks in the Nifty index, 12 were trading in the green, while 36 were in the red. 

Shares of Vodafone Idea, YES Bank, NCC, ZEEL, Ashok Leyland, BHEL, Bharti Airtel, Bank of Baroda and GMR Infra were among the most traded shares on the NSE."
14,2019-12-02,Bharti Infratel,"NEW DELHI: Shares of PSU banks were trading with losses in Monday's morning session.

Shares of Jammu & Kashmir Bank (down 2.50 per cent) , Indian Bank (down 1.71 per cent) , Central Bank of India (down 1.58 per cent) and Canara Bank (down 1.34 per cent) were trading lower. 

Bank of India (down 1.12 per cent) , Oriental Bank of Commerce (down 1.02 per cent) , Allahabad Bank (down 0.84 per cent) and State Bank of India (down 0.73 per cent) were the top losers in the index. 

The Nifty PSU Bank index was trading 0.71 per cent down at 2650.80 around 10:50 am. 

Benchmark NSE Nifty50 index was down 6.60 points at 12,049.45, while the BSE Sensex was up 12.39 points at 40,806.20. 

Among the 50 stocks in the Nifty index, 15 were trading in the green, while 34 were in the red. 

Shares of Vodafone Idea, YES Bank, Bharti Airtel, IDFC First Bank, ZEEL, Bharti Infratel, GMR Infra, Tata Motors and SAIL were among the most traded shares on the NSE."
13,2019-12-02,Bharti Infratel,"NEW DELHI: FMCG shares were trading lower in Monday's morning session.

Shares of Marico (down 2.39 per cent) , Dabur India (down 1.82 per cent) , Tata Global Beverages (down 1.33 per cent) and Jubilant Foodworks (down 1.25 per cent) were traidng in the red.

Godrej Consumer Products (down 1.14 per cent) , United Breweries (down 1.03 per cent) , Emami (down 1.00 per cent) and ColgatePalmolive (India) (down 0.97 per cent) too were the top losers in the index. 

The Nifty FMCG index was trading 0.23 per cent down at 30,904.85 around 10:43 am. 

Benchmark NSE Nifty50 index was down 23.20 points at 12,032.85, while the BSE Sensex was down 48.03 points at 40,745.78. 

Among the 50 stocks in the Nifty index, 11 were trading in the green, while 39 were in the red. 

Shares of Vodafone Idea, YES Bank, Bharti Airtel, IDFC First Bank, ZEEL, Bharti Infratel, GMR Infra, Tata Motors and SAIL were among the most traded shares on the NSE."
12,2019-12-02,Bharti Infratel,"NEW DELHI: Shares of mining companies were trading on a mixed note in Monday's morning session.

Shares of National Mineral Development Corp (up 1.95 per cent), Aro Granite Industries (up 0.39 per cent) and 20 Microns (up 0.15 per cent) were among the top gainers. 

While Ashapura Minechem (down 4.87 per cent), Pokarna (down 4.33 per cent) and Shirpur Gold Refinery (down 2.16 per cent) were among the top losers. 

The NSE Nifty50 index was trading 3.85 points down at 12,052.2, while the 30share BSE Sensex was up 20.33 points at 40,814.14 at around 10:49 am. 

Bharti Airtel (up 7.46 per cent), Grasim Industries (up 3.46 per cent), Reliance Industries (up 2.46 per cent), Bharti Infratel (up 2.46 per cent) and JSW Steel (up 1.41 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Bajaj Finance (down 2.95 per cent), Tech Mahindra (down 2.77 per cent), Eicher Motors (down 2.52 per cent), Sun Pharmaceutical Industries (down 2.39 per cent) and Cipla (down 1.87 per cent) were trading in the red."
10,2019-12-02,Bharti Infratel,"NEW DELHI: Around 35 stocks fell to touch their 52-week lows on NSE in Monday's session. 

 Among the stocks that touched their 52-week lows were Chennai Petroleum, Deccan Cements, Gujarat Fluorochemicals and Orient Press.

Bhageria, Pokarna, Supreme Petrochem and Texmaco Rail also featured among the stocks that touched their 52-week lows on NSE. 

 Domestic benchmark index NSE Nifty was trading 8.20 points down, while the BSE Sensex was trading 4.97 points up at 40,798.78. 

In the Nifty 50 index, Bharti Airtel, Grasim Industries, RIL, Bharti Infratel and Zee Entertainment were among the top gainers on the NSE. However, Bajaj Finance, Tech Mahindra, Eicher Motors, Bajaj Finserv and Dr. Reddys Laboratory were among the top losers."
6,2019-12-02,Bharti Infratel,"NEW DELHI: Pharma shares were trading with losses in Monday's morning session with their sectoral index trading down.

Shares of Glenmark Pharmaceuticals (down 2.34 per cent), Dr. Reddy's Laboratories (down 1.61 per cent), Sun Pharmaceutical Industries (down 1.34 per cent) and Cipla (down 1.29 per cent) were trading lower. 

Piramal Enterprises (down 0.41 per cent), Lupin (down 0.37 per cent) and Divi's Laboratories (down 0.07 per cent) were the top losers in the index. 

The Nifty Pharma index was trading 0.71 per cent down at 8131.7 around 10:06 am. 

Benchmark NSE Nifty50 index was up 29.15 points at 12085.2, while the BSE Sensex was up 133.5 points at 40,927.31 . 

Among the 50 stocks in the Nifty index, 20 were trading in the green, while 28 were in the red. 

Shares of Vodafone Idea, YES Bank, Bharti Airtel, ZEEL, IDFC First Bank , Bharti Infratel, GMR Infra, Tata Motors and RIL were among the most traded shares on the NSE."
8,2019-12-02,Bharti Infratel,"NEW DELHI: Most of the cement stocks were in the green in Monday's morning trade.

Shares of APCL (up 3.82 per cent), Shiva Cement (up 2.34 per cent), Keerthi Industries (up 2.22 per cent), Century Textiles & Industries (up 1.96 per cent), Udaipur Cement Works (up 1.17 per cent) and Saurashtra Cement (up 1.11 per cent) were among the top gainers. 

While Burnpur Cement (down 3.03 per cent), Sanghi Industries (down 2.80 per cent) and NCL Industries (down 2.47 per cent) were among the top losers. 

The NSE Nifty50 index was trading 10.45 points up at 12,066.5, while the 30share BSE Sensex was up 67.26 points at 40,861.07 at around 10:17 am. 

Bharti Airtel (up 7.64 per cent), Grasim Industries (up 4.02 per cent), Bharti Infratel (up 2.90 per cent), Reliance Industries (up 2.41 per cent) and Hindustan Unilever (up 1.22 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Bajaj Finance (down 3.14 per cent), Tech Mahindra (down 2.45 per cent), Eicher Motors (down 2.18 per cent), Bajaj Finserv (down 2.05 per cent) and Dr. Reddy's Laboratories (down 1.50 per cent) were trading in the red."
7,2019-12-02,Bharti Infratel,"NEW DELHI: Realty shares were trading on a mixed note in Monday's morning session.

Shares of Phoenix Mills (up 2.64 per cent) , Sobha (up 0.61 per cent) , Brigade Enterprises (up 0.39 per cent) and Mahindra Lifespace Developers (up 0.16 per cent) were among the top gainers. 

While Indiabulls Real Estate (down 2.72 per cent ) , DLF (down 2.05 per cent ) , Godrej Properties (down 1.41 per cent ) and Prestige Estates Projects (down 1.17 per cent ) were the top losers in the index. 

The Nifty Realty index was trading 0.82 per cent down at 279.75 around 10:14 am. 

Benchmark NSE Nifty50 index was up 21.10 points at 12,077.15, while the BSE Sensex was up 100.93 points at 40,894.74. 

Among the 50 stocks in the Nifty index, 20 were trading in the green, while 30 were in the red. 

Shares of Vodafone Idea, YES Bank, Bharti Airtel, IDFC First Bank, ZEEL, Bharti Infratel, GMR Infra, Tata Motors and RIL were among the most traded shares on the NSE."
17,2019-12-02,Bharti Infratel,"NEW DELHI: The Nifty Financial Services index was down with its components trading lower in Monday's afternoon session.

Shares of Edelweiss Financial Services (down 4.01 per cent) , Bajaj Finance (down 2.53 per cent) , Bajaj Finserv (down 1.90 per cent) and Mahindra & Mahindra Financial Services (down 1.68 per cent) were trading lower. 

Cholamandalam Investment & Finance Company (down 1.68 per cent) , Shriram Transport Finance Company (down 1.48 per cent) , Indiabulls Housing Finance (down 1.38 per cent) and ICICI Prudential Life Insurance Company (down 1.12 per cent) too were the top losers in the index. 

The Nifty Financial Services index was trading 0.55 per cent down at 14,130.90 around 12:03 pm. 

Benchmark NSE Nifty50 index was down 1.20 points at 12,054.85, while the BSE Sensex was up 26.22 points at 40,820.03. 

Among the 50 stocks in the Nifty index, 21 were trading in the green, while 28 were in the red. 

Shares of Vodafone Idea, YES Bank, Bharti Airtel, ZEEL, IDFC First Bank, Bharti Infratel, Ashok Leyland, SAIL and GMR Infra were among the most traded shares on the NSE."
5,2019-12-02,Bharti Infratel,"NEW DELHI: Most of the sugar stocks were trading on a mixed note in Monday's morning session.

Shares of EID Parry (up 3.85 per cent), Dalmia Bharat Sugar & Industries (up 1.12 per cent), Uttam Sugar Mills (up 0.86 per cent), Mawana Sugars (up 0.77 per cent) and Balrampur Chini Mills (up 0.75 per cent) were among the top gainers. 

While Dharani Sugars & Chemicals (down 4.97 per cent), Indian Sucrose (down 4.92 per cent), Vishwaraj Sugar Industries (down 1.43 per cent), KCP Sugar & Industries (down 0.84 per cent) and KM Sugar Mills (down 0.82 per cent) were among the top losers. 

The NSE Nifty50 index was trading 26.30 points up at 12,082.35, while the 30share BSE Sensex was up 129.00 points at 40,922.81 at around 10:07 am. 

Bharti Airtel (up 7.87 per cent), Grasim Industries (up 3.42 per cent), Reliance Industries (up 2.84 per cent), Bharti Infratel (up 2.64 per cent) and JSW Steel (up 1.40 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Bajaj Finance (down 2.79 per cent), Tech Mahindra (down 2.35 per cent), Eicher Motors (down 2.21 per cent), Oil And Natural Gas Corporation (down 1.63 per cent) and Dr. Reddy's Laboratories (down 1.62 per cent) were trading in the red."
