,Date,Company,Article
16,2018-01-12,Zee,"NEW DELHI: IFCI, Firstsource Solutions, RattanIndia Power, Suzlon Energy, Subex, Dish TV India, Reliance Communications, IDFC Bank, TV18 Broadcast and GMR Infrastructure were among the most traded stocks on NSE in morning trade on Friday.

Equity markets were trading in the positive territory. Benchmark Nifty50 was 22 points up at 10,673, while the BSE Sensex was 79 points up at 34,582 around 10.40 am (IST).


For trending stocks and buzzing news, track this LIVE BLOG from Dalal Street

Asian markets were trading with gains after Wall Street hit fresh all-time high yesterday.

Barring IT, pharma and realty, all other sectoral indices were trading in the green on NSE. 

Nifty Media was leading among the sectoral indices on NSE.

In the Nifty 50 index, Vedanta, Zee Entertainment, Maruti Suzuki, ICICI Bank and Bharti Infratel were among the top gainers.

However, Tata Consultancy Services, UPL, Asian Paints, Sun Pharma and Wipro were among the top losers. 

Out of total 50 stocks in the Nifty50 index, 27 were in the green, while 22 were in the red. One stock was appearing unchanged."
15,2018-01-12,Zee,"NEW DELHI: Most of the auto stocks, including Maruti Suzuki India (up 1.56 per cent), Bharat Forge (up 1.31 per cent), MRF (up 0.67 per cent) and Exide Industries (up 0.67 per cent) were trading up in Friday's trade. 

The Nifty Auto index was trading 0.47 per cent up at 11,928.0 around 10:25 am (IST). 

Shares of Motherson Sumi Systems (up 0.57 per cent), Ashok Leyland (up 0.51 per cent), Amara Raja Batteries (up 0.48 per cent), Tata Motors (up 0.35 per cent), Bosch (up 0.32 per cent), Tata Motors (up 0.31 per cent), Bajaj Auto (up 0.30 per cent) and Eicher Motors (up 0.26 per cent) were also trading with gains. 

TVS Motor Company (down 1.36 per cent) and Mahindra & Mahindra (down 0.11 per cent) were the two components in the Nifty Auto index that were in the red around that time. 

Among the 50 stocks in the Nifty50 index, 35 were trading in the green, while 15 were in the red. 

Shares of Tata Power, State Bank of India, Idea Cellular, Vedanta, ITC, Zee Entertainment, HDFC and ICICI Bank were trading among the most active stocks in terms of volume. 

Vedanta, Zee Entertainment Enterprises and Maruti Suzuki India were trading among the top gainers in the Nifty50 index. 

Tata Consultancy Services, UPL and Sun Pharmaceutical Industries were among the top drags in the Nifty pack of stocks."
14,2018-01-12,Zee,"NEW DELHI: Bank stocks ICICI Bank (up 1.28 per cent), Federal Bank (up 0.92 per cent), Kotak Mahindra Bank (up 0.55 per cent), HDFC Bank (up 0.18 per cent) and State Bank of India (up 0.15 per cent) were trading up in morning trade on Friday.

The Nifty Bank index was trading 0.32 per cent up at 25,744 around 10:10 am (IST).

However, IDFC Bank (down 1.31 per cent), Canara Bank (down 0.63 per cent), Bank of Baroda (down 0.28 per cent), IndusInd Bank (down 0.26 per cent), Punjab National Bank (down 0.14 per cent) and YES Bank (down 0.12 per cent) were trading down in the bank index around that time. 

Benchmark NSE Nifty50 index was 27 points up at 10,678, while the BSE Sensex was 97 points up at 34,600.

Among the 50 stocks in the Nifty50 index, 35 were trading in the green, while 15 were in the red. 

Shares of Tata Power, State Bank of India, Idea Cellular, Vedanta, ITC, Zee Entertainment, HDFC and ICICI Bank were trading among the most active stocks in terms of volume. 

Vedanta, Zee Entertainment Enterprises and Maruti Suzuki India were trading among the top gainers in the Nifty50 index. 

Tata Consultancy Services, UPL and Sun Pharmaceutical Industries were among the top drags in the Nifty pack of stocks."
34,2018-01-15,Zee,"NEW DELHI: IT stocks HCL Technologies (down 1.43 per cent), KPIT Technologies (down 0.71 per cent), Wipro (down 0.42 per cent), Tata Consultancy Services (down 0.41 per cent), Tech Mahindra (down 0.24 per cent) and Oracle Financial Services Software (down 0.03 per cent) were trading down in afternoon trade on Monday.

The Nifty IT index was trading 0.33 per cent down at 12,059 around 12:55 pm (IST).

However, shares of Infibeam Incorporation (up 1.10 per cent), Tata Elxsi (up 0.63 per cent), Infosys (up 0.37 per cent) and MindTree (up 0.09 per cent) were trading with gains in the index around that time. 

Benchmark NSE Nifty50 index was 70 points up at 10,752, while the BSE Sensex was 289 points up at 34,882. 

Among the 50 stocks in the Nifty50 index, 23 were trading in the green, while 27 were in the red. 

In the Nifty 50 index, HDFC, ICICI Bank, Zee Entertainment, Tata Steel and HDFC Bank were among the top gainers.

However, Eicher Motors, Hero MotoCorp, Bajaj Finance, ONGC and HCL Tech were among the top losers."
30,2018-01-15,Zee,"NEW DELHI: Shares of S.E. Investments (up 20 per cent), Gemini Communication (up 20 per cent), Pudumjee Industries (up 19.64 per cent) and Hathway Cable & Datacom (up 17.61 per cent) zoomed up to 20 per cent on NSE in morning trade on Monday, reflecting bullish market sentiment.

Shares of Syncom Healthcare (up 14.60 per cent), Uttam Value Steels (up 14.29 per cent), Kingfa Science & Technology (India) (up 13.90 per cent), Nakoda (up 12.50 per cent) and Austral Coke & Projects (up 12.50 per cent) surged over 12 per cent on NSE.

Equity benchmarks Nifty50 and Sensex were trading up after hitting fresh record highs of 10,755 and 34,856, respectively.

The NSE Nifty index was trading 72 points up at 10,753, while the BSE Sensex was 255 points up at 34,847 around 10:10 am (IST).

ICICI Bank, Idea Cellular, SAIL, NHPC and State Bank of India were among the most traded stocks on the National Stock Exchange.

In the Nifty index, ICICI Bank, Tata Steel, Zee Entertainment Enterprises, Hindalco Industries and Housing Development Finance Corporation were among the top gainers.

On the contrary, Eicher Motors, HCL Technologies, IndusInd Bank, Oil and Natural Gas Corporation and Hero MotoCorp were among the top losers."
29,2018-01-15,Zee,"NEW DELHI: Most of the bank stocks including ICICI Bank (up 3.53 per cent), Axis Bank (up 1.51 per cent), Canara Bank (up 1.24 per cent) and Punjab National Bank (up 0.83 per cent) were trading up in morning trade on Monday, keeping the Nifty Bank index higher. 

The Nifty Bank index was trading 0.73 per cent up at 25,937 around 09:55 am (IST). 

Shares of Federal Bank (up 0.78 per cent), State Bank of India (up 0.71 per cent), Bank of Baroda (up 0.67 per cent), YES Bank (up 0.22 per cent) and Kotak Mahindra Bank (up 0.08 per cent) were also trading with gains. 

However, IndusInd Bank (down 0.78 per cent), IDFC Bank (down 0.67 per cent and, HDFC Bank (down 0.15 per cent) were the three components in the Nifty Bank index that were in the red around that time. 

Equity benchmarks Nifty50 and Sensex registered strong opening on Monday, with both hitting fresh record highs of 10,745 and 34,834, respectively. 

Benchmark NSE Nifty50 index was up 59 points at 10,740, while the BSE Sensex was 225 points up at 34,817.

Among the 50 stocks in the Nifty50 index, 36 were trading in the green, while 12 were in the red. Two stocks were appearing unchanged. 

ICICI Bank, Idea Cellular, SAIL, NHPC, State Bank of India, Ashok Leyland, Infosys, Punjab National Bank, Reliance Industries, Zee Entertainment, YES Bank and Vedanta were among the most traded stocks on the National Stock Exchange."
28,2018-01-15,Zee,"NEW DELHI: Shares of ICICI Bank (Rs 275.02 crore), HDFC (Rs 199.05 crore), Infosys (Rs 180.42 crore), Reliance Industries (Rs 101.61 crore) and State Bank of India (Rs 60.09 crore) were among the most active stocks in terms of value in morning trade on Monday.

Shares of Tata Steel (Rs 57.54 crore), Idea Cellular (Rs 50.43 crore), Maruti Suzuki (Rs 48.08 crore), Zee Entertainment (Rs 45.82 crore), Kotak Mahindra Bank (Rs 39.89 crore), Indiabulls Housing Finance (Rs 38.48 crore) and Tate Consultancy Services (Rs 37.63 crore) were also among the most active stocks in terms of value on NSE.

Equity benchmarks Nifty50 and Sensex registered strong opening on Monday, with both hitting fresh record highs of 10,745 and 34,828, respectively. 

The NSE Nifty index was trading 62 points up at 10,743, while BSE Sensex was up 224 points at 34,816 around 09:50 am (IST).


For trending stocks and buzzing news, track this LIVE BLOG from Dalal Street

In the Nifty index, ICICI Bank, Zee Entertainment Enterprises, Indiabulls Housing Finance, Wipro and Housing Development Finance Corporation were trading among the top gainers.

On the contrary, Eicher Motors, IndusInd Bank, Bharti Airtel, GAIL (India) and Oil and Natural Gas Corporation were among the top losers."
27,2018-01-15,Zee,"NEW DELHI: IDFC Bank (number of shares traded: 3.09 crore), Reliance Communications (1.32 crore), Housing Development and Infrastructure (0.70 crore), IDFC (0.65 crore) and ICICI Bank (0.56 crore) were among the most traded stocks on NSE in morning trade on Monday.

Idea Cellular (0.41 crore), Infosys (0.15 crore), State Bank of India (0.14 crore), HDFC (0.10 crore), YES Bank (0.09 crore), SAIL (0.09 crore), NHPC (0.09 crore), Power Grid Corporation (0.08 crore), Punjab National Bank (0.08 crore), Ashok Leyland (0.08 crore) and Vedanta (0.07 crore) were also among the most traded stocks on the NSE.

Equity benchmarks Nifty50 and Sensex registered strong opening on Monday, with both hitting fresh record highs of 10,745 and 34,828, respectively. 

The NSE Nifty index was trading 62 points up at 10,743, while BSE Sensex was up 224 points at 34,816 around 09:50 am (IST).


For trending stocks and buzzing news, track this LIVE BLOG from Dalal Street

In the Nifty index, ICICI Bank, Zee Entertainment Enterprises, Indiabulls Housing Finance, Wipro and Housing Development Finance Corporation were trading among the top gainers.

On the contrary, Eicher Motors, IndusInd Bank, Bharti Airtel, GAIL (India) and Oil and Natural Gas Corporation were among the top losers."
32,2018-01-15,Zee,"NEW DELHI: Over 130 stocks including Capital First, Delta Corp, Infosys, Jindal Saw, JSW Steel and HEG hit fresh 52-week highs on NSE in Monday's trade.

Goa Carbon, HDFC Standard Life Insurance Company, Larsen & Toubro, Maan Aluminium, PC Jeweller, Raymond, SRF, Sun TV Network, Tata Global Beverages, Tata Steel, TV18 Broadcast, Welspun Corp and Zydus Wellness also joined the bandwagon of stocks that hit fresh 52-week highs on NSE in Monday's trade. 

On the other hand, Gujarat Lease Financing, Gujarat NRE Coke, Orient Paper & Industries and Uttam Value Steels were the four stocks that hit fresh 52-week lows on NSE.

Equity benchmarks Nifty50 and Sensex hit fresh record highs of 10,774 and 34,930, respectively, on the back of positive macro-economic data and encouraging corporate earnings amid gains in other Asian markets.

ICICI Bank, Idea Cellular, SAIL, State Bank of India and NHPC were among the most traded stocks.

In the Nifty index, ICICI Bank, Zee Entertainment Enterprises, Tata Steel, Housing Development Finance Corporation and Hindustan Petroleum Corporation were among the top gainers.

On the contrary, Eicher Motors, Oil and Natural Gas Corporation, HCL Technologies, IndusInd Bank and Hindustan Unilever were among the top losers.

Among the 50 stocks in the Nifty50 index, 39 were trading in the green, while 11 were in the red."
33,2018-01-15,Zee,"NEW DELHI: Most of the pharma stocks including Divi's Laboratories (down 1.41 per cent), Cadila Healthcare (down 1.28 per cent) and Sun Pharmaceutical Industries (down 0.90 per cent) were trading down in afternoon trade on Monday. 

The Nifty Pharma index was trading 0.65 per cent down at 9,679 around 12:45 pm (IST).

Shares of Piramal Enterprises (down 0.69 per cent), Aurobindo Pharma (down 0.48 per cent), Dr. Reddy's Laboratories (down 0.39 per cent), Cipla (down 0.33 per cent), Lupin (down 0.32 per cent) and GlaxoSmithKline Pharmaceuticals (down 0.08 per cent) were also down. 

Glenmark Pharmaceuticals (up 0.10 per cent) was the only component in the Nifty Pharma index that was up around that time. 

Benchmark NSE Nifty50 index was 68 points up at 10,750, while the BSE Sensex was 288 points up at 34,880.

Among the 50 stocks in the Nifty50 index, 23 were trading in the green, while 26 were in the red. 

In the Nifty 50 index, HDFC, ICICI Bank, Zee Entertainment, Tata Steel and HDFC Bank were among the top gainers.

However, Eicher Motors, Hero MotoCorp, Bajaj Finance, ONGC and HCL Tech were among the top losers."
31,2018-01-15,Zee,"NEW DELHI: Shares of Venus Remedies (down 15.06 per cent), Akash Infra-Projects (down 9.99 per cent) and Hindustan Motor (down 5.32 per cent) tanked over 5 per cent on NSE in morning trade on Monday, defying the bullish market sentiment.

Shares of, Hexa Tradex (down 5 per cent), Surevin BPO Services (down 4.97 per cent), KSK Energy Ventures (down 4.96 per cent), Kaushalya Infrastructure Development Corporation (down 4.95 per cent), Peacock Industries (down 4.93 per cent), Ansal Properties & Infrastructure (down 4.92 per cent) and Indowind Energy (down 4.91 per cent) cracked up to 5 per cent on NSE.

Equity benchmarks Nifty50 and Sensex were trading up after hitting fresh record highs of 10,755 and 34,856, respectively.

The NSE Nifty index was trading 72 points up at 10,753, while the BSE Sensex was 255 points up at 34,847 around 10:10 am (IST).

ICICI Bank, Idea Cellular, SAIL, NHPC and State Bank of India were among the most traded stocks on the National Stock Exchange.

In the Nifty index, ICICI Bank, Tata Steel, Zee Entertainment Enterprises, Hindalco Industries and Housing Development Finance Corporation were among the top gainers.

On the contrary, Eicher Motors, HCL Technologies, IndusInd Bank, Oil and Natural Gas Corporation and Hero MotoCorp were among the top losers.

Among 50 stocks in the Nifty50 index, 37 were trading up, while 13 were down."
35,2018-01-15,Zee,"NEW DELHI: Gains in shares of ICICI Bank (up 2.66 per cent), HDFC Bank (up 1.78 per cent), Kotak Mahindra Bank (up 0.88 per cent) and Axis Bank (up 0.78 per cent) were keeping the Nifty Private Bank index up in afternoon trade on Monday.

The Nifty Private Bank index was trading 1.03 per cent up at 14,516 around 01:15 pm (IST). 

However, shares of Karnataka Bank (down 3.11 per cent), IDFC Bank (down 2.81 per cent), Federal Bank (down 1.30 per cent), IndusInd Bank (down 1.26 per cent), YES Bank (down 1.11 per cent) and South Indian Bank (down 0.15 per cent) were trading down in the index around that time. 

Benchmark NSE Nifty50 index was 60 points up at 10,742, while the BSE Sensex was 248 points up at 34,840.

Among the 50 stocks in the Nifty50 index, 21 were trading in the green, while 29 were in the red. 

In the Nifty 50 index, HDFC, UltraTech Cement, ICICI Bank, Zee Entertainment and Tata Steel were among the top gainers.

However, Eicher Motors, ONGC, Bajaj Finance, Hero MotoCorp and HCL Tech were among the top losers."
