,Date,Company,Article
52,2019-11-27,Hindalco,"NEW DELHI: Metal shares were trading with gains in Wednesday's morning session.

Shares of Hindalco Industries (up 1.56 per cent) , Vedanta (up 1.41 per cent) , JSW Steel (up 1.36 per cent) and APL Apollo Tubes (up 1.24 per cent) were trading higher. 

NMDC (up 1.04 per cent) , Coal India (up 0.73 per cent) , Hindustan Zinc (up 0.69 per cent) and Hindustan Copper (up 0.61 per cent) were among the top gainers. 

The Nifty Metal index was trading 0.86 per cent up at 2602.75 around 10:26 am. 

Benchmark NSE Nifty50 index was up 62.60 points at 12,100.30, while the BSE Sensex was up 204.22 points at 41,025.52. 

Among the 50 stocks in the Nifty index, 44 were trading in the green, while 6 were in the red. 

Shares of Vodafone Idea, YES Bank, ZEEL, ICICI Bank, Ashok Leyland, Tata Motors, Motherson Sumi, L&T Fin Holding and Biocon were among the most traded shares on the NSE."
56,2019-11-28,Hindalco,"NEW DELHI: Vodafone Idea with over 6.21 crore shares changing hands was leading among the most traded stocks on NSE on Thursday.

Shares of YES Bank (number of shares traded: 2.87 crore) , ZEEL (number of shares traded: 1.43 crore) , Dish TV India (number of shares traded: 1.03 crore) , Indiabulls Housing Finance (number of shares traded: 0.59 crore) , Tata Power (number of shares traded: 0.46 crore) , SBI (number of shares traded: 0.43 crore) , Bank of Baroda (number of shares traded: 0.39 crore) , HCC (number of shares traded: 0.37 crore) and SAIL (number of shares traded: 0.36 crore) also featured among the most traded stocks on the NSE.

ZEEL (Rs 452.01 crore) was leading the pack of most active stocks in value terms.

It was followed by YES Bank (Rs 198.31 crore) , ICICI Bank (Rs 163.57 crore) , Indiabulls Housing Finance (Rs 162.51 crore) , SBI (Rs 149.90 crore) , TCS (Rs 132.71 crore) , RBL Bank Ltd. (Rs 99.03 crore) , HDFC (Rs 84.61 crore) , Larsen & Toubro (Rs 74.74 crore) and Tata Steel (Rs 73.10 crore) 

The NSE Nifty index was trading 10.45 points up at 12,111.15, while the BSE Sensex was up 31.32 points at 41,051.93 around 09:32 am. 

In the Nifty index, Bharti Infratel (up 3.33 per cent) , UPL (up 1.69 per cent) , Tata Consultancy Services (up 1.42 per cent) , Tata Steel (up 1.32 per cent) and Cipla (up 1.30 per cent) were among the top gainers. 

While Zee Entertainment Enterprises (down 2.35 per cent) , Tata Motors (down 0.69 per cent) , Hindustan Unilever (down 0.68 per cent) , Hindalco Industries (down 0.57 per cent) and Vedanta (down 0.54 per cent) were the top losers in the index."
57,2019-11-28,Hindalco,"NEW DELHI: Around 26 stocks fell to touch their 52-week lows on NSE in Thursday's session. 

 Among the stocks that touched their 52-week lows were Deccan Cements, Dollar Industries, Everest and Gujarat Fluorochemicals.

Agarwal Industrial, Seya, Texmaco Rail and Welspun also featured among the stocks that touched their 52-week lows on NSE. 

 Domestic benchmark index NSE Nifty was trading 10.45 points up, while the BSE Sensex was trading 31.32 points up at 41,051.93. 

 On the other hand, Adani Green Energy Ltd., Divis Laboratories and PI Industries stocks hit their fresh 52-week high today. In the Nifty 50 index, Bharti Infratel, UPL , TCS, Tata Steel and Cipla were among the top gainers on the NSE. However, Zee Ent., Tata Motors, Hind. Unilever, Hindalco Inds. and Vedanta were among the top losers."
58,2019-11-28,Hindalco,"NEW DELHI: Sugar stocks were trading with gains in Thursday's morning session.

Shares of Piccadily Agro Industries (up 6.30 per cent), EID Parry (up 2.80 per cent), Vishwaraj Sugar Industries (up 2.58 per cent), Ugar Sugar Works (up 0.99 per cent), Shree Renuka Sugars (up 0.96 per cent) and Avadh Sugar (up 0.81 per cent)

While Dharani Sugars & Chemicals (down 4.76 per cent), Simbhaoli Sugars (down 4.53 per cent) and Dalmia Bharat Sugar & Industries (down 0.66 per cent) were among the top losers. 

The NSE Nifty50 index was trading 6.95 points up at 12,107.65, while the 30share BSE Sensex was up 23.96 points at 41,044.57 at around 09:39 am. 

Bharti Infratel (up 3.71 per cent), UPL (up 2.36 per cent), YES Bank (up 2.20 per cent), ICICI Bank (up 1.63 per cent) and Tata Consultancy Services (up 1.49 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Zee Entertainment Enterprises (down 1.41 per cent), Tata Motors (down 0.87 per cent), Hindustan Unilever (down 0.85 per cent), Vedanta (down 0.65 per cent) and Hindalco Industries (down 0.62 per cent) were trading in the red."
59,2019-11-29,Hindalco,"NEW DELHI: Metal shares were trading on a mixed note in Friday's morning session.

Shares of Hindustan Copper (up 2.33 per cent), Hindustan Zinc (up 1.93 per cent), JSW Steel (up 1.04 per cent) and Ratnamani Metals & Tubes (up 0.58 per cent) were among the top gainers. 

While NMDC (down 2.10 per cent ), Hindalco Industries (down 1.62 per cent ), National Aluminium Company (down 1.21 per cent ) and Tata Steel (down 1.15 per cent ) were the top losers in the index. 

The Nifty Metal index was trading 0.36 per cent down at 2647.4 around 10:41 am. 

Benchmark NSE Nifty50 index was down 71.20 points at 12079.95, while the BSE Sensex was 272.25 points at 40,857.92 . 

Among the 50 stocks in the Nifty index, 16 were trading in the green, while 34 were in the red. 

Shares of Vodafone Idea, YES Bank, IDFC First Bank, Bharti Infratel, L&T Fin Holding, Bank of Baroda, ZEEL, NBCC and SAIL were among the most traded shares on the NSE."
60,2019-11-29,Hindalco,"NEW DELHI: Fertilizer stocks were trading with gains in Friday's afternoon session.

GSFC (up 2.77 per cent) , Fertilizers & Chemicals Tranvancore (up 2.37 per cent) , Nagarjuna Fertilizers & Chem (up 1.53 per cent) and Rashtriya Chemicals & Fertilizers (up 1.43 per cent) were trading in the green.

Rama Phosphates (up 1.42 per cent) , Bharat Agri Fert & Realty (up 1.11 per cent) , National Fertilizer (up 0.76 per cent) and Gujarat Narmada Valley Fertilizers (up 0.49 per cent) were among the top gainers. 

The NSE Nifty50 index was trading 111.90 points down at 12,039.25, while the 30share BSE Sensex was down 387.79 points at 40,742.38 at around 02:05 pm. 

Bharti Infratel (up 6.82 per cent) , Adani Ports & Special Economic Zone (up 2.63 per cent) , Bharti Airtel (up 1.55 per cent) and NTPC (up 0.39 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Dr. Reddy's Laboratories (down 2.53 per cent) , Hindalco Industries (down 2.38 per cent) , Zee Entertainment Enterprises (down 2.23 per cent) and Hindustan Unilever (down 2.05 per cent) were trading in the red."
0,2019-12-03,Hindalco,"Dharmesh Shah of ICICI Direct has a buy call on Hindalco Industries Ltd. with a target price of Rs 213.0 . The current price of Hindalco Industries Ltd. is Rs 200.75 . Dharmesh Shah recommended to keep a stoploss at Rs 194 . 

 Hindalco Industries Ltd., incorporated in the year 1958, is a Large Cap company (having a market cap of Rs 45089.27 Crore) operating in Metals - Non Ferrous sector. 

 Hindalco Industries Ltd. key Products/Revenue Segments include Aluminium which contributed Rs 23610.88 Crore to Sales Value (51.60 % of Total Sales), Copper/Copper Products which contributed Rs 22138.28 Crore to Sales Value (48.39 % of Total Sales)for the year ending 31-Mar-2019. 

 For the quarter ended 30-09-2019, the company has reported a Consolidated sales of Rs 29657.00 Crore, down -1.05 % from last quarter Sales of Rs 29972.13 Crore and down -8.77 % from last year same quarter Sales of Rs 32507.00 Crore Company has reported net profit after tax of Rs 973.00 Crore in latest quarter. 

 The company’s top management includes Mr.Askaran Agarwala, Mr.Debnarayan Bhattacharya, Mr.Kailash Nath Bhandari, Mr.Kumar Mangalam Birla, Mr.Madhukar Manilal Bhagat, Mr.Praveen Kumar Maheshwari, Mr.Ram Charan, Mr.Satish Pai, Mr.Sudhir Mital, Mr.Vikas Balia, Mr.Yazdi Dandiwala, Mrs.Rajashree Birla, Ms.Alka Marezban Bharucha. Company has Price Waterhouse & Co Chartered Accountants LLP as its auditoRs As on 30-06-2019, the company has a total of 2,245,845,916 shares outstanding."
1,2019-12-03,Hindalco,"NEW DELHI: Shares of sugar firms were in the red in Tuesday's morning trade.

Shares of Rana Sugars (down 4.78 per cent), Bajaj Hindusthan (down 1.86 per cent), Avadh Sugar (down 1.58 per cent), Triveni Engineering & Industries (down 1.46 per cent), EID Parry (down 1.32 per cent), Shree Renuka Sugars (down 1.24 per cent) and Dalmia Bharat Sugar (down 1.06 per cent) were among the top losers. 

While Bannari Amman Sugars (up 5.95 per cent), Ugar Sugar Works (up 0.47 per cent) and Vishwaraj Sugar Industries (up 0.29 per cent) were among the top gainers. 

The NSE Nifty50 index was trading 24.55 points down at 12,023.65, while the 30share BSE Sensex was down 66.03 points at 40,736.14 at around 09:45 am. 

Britannia Industries (up 1.39 per cent), Bajaj Auto (up 1.26 per cent), Titan Company (up 1.05 per cent), Kotak Mahindra Bank (up 0.86 per cent) and Bajaj Finserv (up 0.85 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Bharti Infratel (down 5.46 per cent), Tata Steel (down 2.52 per cent), Hindalco Industries (down 2.27 per cent), Vedanta (down 2.25 per cent) and JSW Steel (down 2.12 per cent) were trading in the red."
2,2019-12-03,Hindalco,"NEW DELHI: Vodafone Idea with over 10.41 crore shares changing hands was leading among the most traded stocks on NSE on Tuesday.

Shares of YES Bank (number of shares traded: 2.79 crore) , Dish TV India (number of shares traded: 0.91 crore) , GTL Infra (number of shares traded: 0.74 crore) , Indiabulls Housing Finance (number of shares traded: 0.68 crore) , Gammon Infra (number of shares traded: 0.63 crore) , Reliance Power (number of shares traded: 0.47 crore) , Biocon (number of shares traded: 0.40 crore) , Uttam Value Steel (number of shares traded: 0.39 crore) and Bharti Infratel (number of shares traded: 0.38 crore) also featured among the most traded stocks on the NSE.

Indiabulls Housing Finance (Rs 210.29 crore) was leading the pack of most active stocks in value terms.

It was followed by YES Bank (Rs 179.56 crore) , Bajaj Finance (Rs 160.92 crore) , Bharti Airtel (Rs 140.34 crore) , RIL (Rs 127.15 crore) , Biocon (Rs 117.64 crore) , Bharti Infratel (Rs 99.17 crore) , TCS (Rs 86.76 crore) , RBL Bank (Rs 86.37 crore) and Vodafone Idea (Rs 76.22 crore). 

The NSE Nifty index was trading 12.60 points down at 12,035.60, while the BSE Sensex was down 30.56 points at 40,771.61 around 09:31 am. 

In the Nifty index, Zee Entertainment Enterprises (up 1.04 per cent) , Tata Motors (up 0.99 per cent) , Britannia Industries (up 0.79 per cent) , Bajaj Auto (up 0.70 per cent) and State Bank of India (up 0.66 per cent) were among the top gainers. 

While Bharti Infratel (down 3.13 per cent) , Tata Steel (down 2.02 per cent) , Vedanta (down 1.83 per cent) , Hindalco Industries (down 1.77 per cent) and JSW Steel (down 1.60 per cent) were the top losers in the index."
3,2019-12-03,Hindalco,"NEW DELHI: Metal shares were trading with losses in Tuesday's morning session.

Shares of Jindal Steel & Power (down 3.32 per cent), Steel Authority of India (SAIL) (down 3.29 per cent), Tata Steel (down 3.22 per cent) and NMDC (down 2.89 per cent) were trading with losses.

JSW Steel (down 2.50 per cent), Hindalco Industries (down 2.27 per cent), Vedanta (down 2.18 per cent) and National Aluminium Company (down 1.04 per cent) were the top losers in the index. 

The Nifty Metal index was trading 2 per cent down at 2579.95 around 10:34 am. 

Benchmark NSE Nifty50 index was down 28.75 points at 12,019.45, while the BSE Sensex was down 67.19 points at 40,734.98. 

Among the 50 stocks in the Nifty index, 14 were trading in the green, while 35 were in the red. 

Shares of Vodafone Idea, YES Bank, Bharti Infratel, SAIL, SBI, ZEEL, Bank of Baroda, Biocon and Tata Motors were among the most traded shares on the NSE."
